#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
5759,0,0,0,0,0,0,0,0
5760,0,0,0,0,0,0,0,0
5761,0,0,0,0,0,0,0,0
5762,0,0,0,0,0,0,0,0
5763,0,0,0,0,0,0,0,0
5764,0,0,0,0,0,0,0,0
5765,0,0,0,0,0,0,0,0
5766,0,0,0,37.3492,0,5.35316,0,37.3492
5767,0,0,0,0,0,0,0,0
5768,0,0,0,0,0,0,0,0
5769,176.934,0,0,104.722,0,40.3851,0,281.657
5770,0,0,0,0,0,0,0,0
5771,0,0,0,0,0,0,0,0
5772,0,0,0,0,0,0,0,0
5773,0,0,0,0,0,0,0,0
5774,162.704,0,0,158.219,0,46.2008,0,320.923
5775,0,0,0,0,0,0,0,0
5776,0,0,0,0,0,0,0,0
5777,0,0,0,0,0,0,0,0
5778,0,0,0,0,0,0,0,0
5779,0,0,0,0,0,0,0,0
5780,0,0,0,0,0,0,0,0
5781,0,0,0,0,0,0,0,0
5782,0,0,0,0,0,0,0,0
5783,0,0,0,0,0,0,0,0
5784,0,0,0,0,0,0,0,0
5785,0,0,0,0,0,0,0,0
5786,0,0,0,0,0,0,0,0
5787,0,0,0,0,0,0,0,0
5788,0,0,0,0,0,0,0,0
5789,0,0,0,0,0,0,0,0
5790,0,0,0,0,0,0,0,0
5791,0,0,0,0,0,0,0,0
5792,0,0,0,0,0,0,0,0
5793,0,0,0,0,0,0,0,0
5794,0,0,0,0,0,0,0,0
5795,0,0,0,0,0,0,0,0
5796,0,0,0,0,0,0,0,0
5797,0,0,0,0,0,0,0,0
5798,0,0,0,0,0,0,0,0
5799,0,0,0,0,0,0,0,0
5950,0,0,0,0,0,0,0,0
5951,0,0,0,0,0,0,0,0
5952,0,0,0,0,0,0,0,0
5953,0,0,0,0,0,0,0,0
5954,0,0,0,0,0,0,0,0
5955,0,0,0,0,0,0,0,0
5956,0,0,0,0,0,0,0,0
5957,0,0,0,0,0,0,0,0
5958,0,0,0,0,0,0,0,0
5959,0,0,0,0,0,0,0,0
5960,0,0,0,0,0,0,0,0
5961,0,0,0,0,0,0,0,0
5962,0,0,0,0,0,0,0,0
5963,0,0,0,0,0,0,0,0
5964,0,0,0,0,0,0,0,0
5965,0,0,0,0,0,0,0,0
5966,0,0,0,0,0,0,0,0
5967,0,0,0,0,0,0,0,0
5968,0,0,0,0,0,0,0,0
5969,0,0,0,0,0,0,0,0
5970,0,0,0,0,0,0,0,0
5971,0,0,0,0,0,0,0,0
5972,0,0,0,0,0,0,0,0
5973,0,0,0,0,0,0,0,0
5974,0,0,0,0,0,0,0,0
5975,0,0,0,0,0,0,0,0
5976,0,0,0,0,0,0,0,0
5977,0,0,0,0,0,0,0,0
5978,0,0,0,0,0,0,0,0
5979,0,0,0,0,0,0,0,0
5980,0,0,0,0,0,0,0,0
5981,0,0,0,0,0,0,0,0
5982,0,0,0,0,0,0,0,0
5983,0,0,0,0,0,0,0,0
5984,0,0,0,0,0,0,0,0
5985,0,0,0,0,0,0,0,0
5986,0,0,0,0,0,0,0,0
5987,0,0,0,0,0,0,0,0
5988,0,0,0,0,0,0,0,0
5989,0,0,0,0,0,0,0,0
5990,102.042,0,0,103.859,0,29.4986,0,205.901
5991,0,0,0,0,0,0,0,0
5992,0,0,0,0,0,0,0,0
5993,0,0,0,0,0,0,0,0
5994,0,0,0,0,0,0,0,0
5995,0,0,0,0,0,0,0,0
5996,0,0,0,0,0,0,0,0
5997,0,0,0,0,0,0,0,0
5998,0,0,0,0,0,0,0,0
5999,0,0,0,0,0,0,0,0
6000,0,0,0,0,0,0,0,0
6001,0,0,0,0,0,0,0,0
6002,0,0,0,0,0,0,0,0
6003,0,0,0,0,0,0,0,0
6004,0,0,0,0,0,0,0,0
6005,0,0,0,0,0,0,0,0
6006,0,0,0,0,0,0,0,0
6007,0,0,0,0,0,0,0,0
6008,0,0,0,0,0,0,0,0
6009,0,0,0,0,0,0,0,0
6010,0,0,0,0,0,0,0,0
6011,0,0,0,0,0,0,0,0
6012,0,0,0,0,0,0,0,0
6013,0,0,0,0,0,0,0,0
6014,0,0,0,0,0,0,0,0
6015,0,0,0,0,0,0,0,0
6016,0,0,0,0,0,0,0,0
6017,0,0,0,0,0,0,0,0
6018,0,0,0,0,0,0,0,0
6019,0,0,0,0,0,0,0,0
6020,0,0,0,0,0,0,0,0
6021,0,0,0,0,0,0,0,0
6022,0,0,0,0,0,0,0,0
6023,41.4081,0,0,106.684,0,21.2874,0,148.092
6024,0,0,0,0,0,0,0,0
6025,0,0,0,0,0,0,0,0
6026,0,0,0,0,0,0,0,0
6027,0,0,0,0,0,0,0,0
6028,0,0,0,0,0,0,0,0
6029,0,0,0,0,0,0,0,0
6030,0,0,0,0,0,0,0,0
6031,0,0,0,0,0,0,0,0
6032,0,0,0,0,0,0,0,0
6033,0,0,0,0,0,0,0,0
6034,0,0,0,0,0,0,0,0
6035,0,0,0,0,0,0,0,0
6036,0,0,0,0,0,0,0,0
6037,0,0,0,0,0,0,0,0
6038,0,0,0,0,0,0,0,0
6039,0,0,0,0,0,0,0,0
6040,0,0,0,0,0,0,0,0
6041,0,0,0,0,0,0,0,0
6042,0,0,0,0,0,0,0,0
6043,0,0,0,0,0,0,0,0
6044,0,0,0,0,0,0,0,0
6045,0,0,0,0,0,0,0,0
6046,0,0,0,0,0,0,0,0
6047,0,0,0,0,0,0,0,0
6048,0,0,0,0,0,0,0,0
6049,0,0,0,0,0,0,0,0
6050,0,0,0,0,0,0,0,0
6051,0,0,0,0,0,0,0,0
6052,0,0,0,0,0,0,0,0
6053,0,0,0,0,0,0,0,0
6054,0,0,0,0,0,0,0,0
6055,0,0,0,0,0,0,0,0
6056,0,0,0,0,0,0,0,0
6057,0,0,0,0,0,0,0,0
6058,0,0,0,0,0,0,0,0
6059,0,0,0,0,0,0,0,0
6060,0,0,0,0,0,0,0,0
6061,0,0,0,0,0,0,0,0
6062,0,0,0,0,0,0,0,0
6063,0,0,0,0,0,0,0,0
6064,0,0,0,0,0,0,0,0
6065,0,0,0,0,0,0,0,0
6066,0,0,0,0,0,0,0,0
6067,0,0,0,0,0,0,0,0
6068,0,0,0,0,0,0,0,0
6069,0,0,0,0,0,0,0,0
6070,0,0,0,0,0,0,0,0
6071,0,0,0,0,0,0,0,0
6072,0,0,0,0,0,0,0,0
6073,0,0,0,0,0,0,0,0
6074,0,0,0,0,0,0,0,0
6075,0,0,0,0,0,0,0,0
6076,0,0,0,0,0,0,0,0
6077,0,0,0,0,0,0,0,0
6078,0,0,0,0,0,0,0,0
6079,0,0,0,0,0,0,0,0
6080,0,0,0,0,0,0,0,0
6081,0,0,0,0,0,0,0,0
6082,0,0,0,0,0,0,0,0
6083,181.37,0,0,73.5968,0,36.5788,0,254.967
6084,0,0,0,0,0,0,0,0
6085,0,0,0,0,0,0,0,0
6086,0,0,0,0,0,0,0,0
6087,0,0,0,0,0,0,0,0
6088,0,0,0,0,0,0,0,0
6089,0,0,0,0,0,0,0,0
6090,0,0,0,0,0,0,0,0
6091,0,0,0,0,0,0,0,0
6092,0,0,0,0,0,0,0,0
6093,0,0,0,0,0,0,0,0
6094,0,0,0,0,0,0,0,0
6095,0,0,0,0,0,0,0,0
6096,0,0,0,0,0,0,0,0
6097,0,0,0,0,0,0,0,0
6098,0,0,0,85.2207,0,12.1725,0,85.2207
6099,0,0,0,0,0,0,0,0
6150,0,0,0,0,0,0,0,0
6151,0,0,0,0,0,0,0,0
6152,0,0,0,0,0,0,0,0
6153,56.37,0,0,102.475,24.6911,26.5874,0,183.536
6154,0,0,0,0,0,0,0,0
6155,0,0,0,0,0,0,0,0
6156,0,0,0,0,0,0,0,0
6157,0,0,0,0,0,0,0,0
6158,0,0,0,0,0,0,0,0
6159,0,0,0,0,0,0,0,0
6160,0,0,0,0,0,0,0,0
6161,0,0,0,0,0,0,0,0
6162,0,0,0,0,0,0,0,0
6163,0,0,0,0,0,0,0,0
6164,0,0,0,0,0,0,0,0
6165,0,0,0,0,0,0,0,0
6166,0,0,0,0,0,0,0,0
6167,0,0,0,0,0,0,0,0
6168,0,0,0,0,0,0,0,0
6169,0,0,0,0,0,0,0,0
6170,0,0,0,0,0,0,0,0
6171,0,0,0,0,0,0,0,0
6172,0,0,0,0,0,0,0,0
6173,0,0,0,0,0,0,0,0
6174,0,0,0,0,0,0,0,0
6175,0,0,0,0,0,0,0,0
6176,0,0,0,0,0,0,0,0
6177,0,0,0,0,0,0,0,0
6178,0,0,0,0,0,0,0,0
6179,0,0,0,0,0,0,0,0
6180,0,0,0,0,0,0,0,0
6181,0,0,0,0,0,0,0,0
6182,0,0,0,0,0,0,0,0
6183,0,0,0,0,0,0,0,0
6184,0,0,0,0,0,0,0,0
6185,0,0,0,0,0,0,0,0
6186,0,0,0,0,0,0,0,0
6187,0,0,0,0,0,0,0,0
6188,0,0,0,0,0,0,0,0
6189,0,0,0,0,0,0,0,0
6190,0,0,0,0,0,0,0,0
6191,0,0,0,0,0,0,0,0
6192,0,0,0,0,0,0,0,0
6193,0,0,0,0,0,0,0,0
6194,0,0,0,0,0,0,0,0
6195,0,0,0,0,0,0,0,0
6196,0,0,0,0,0,0,0,0
6197,0,0,0,0,0,0,0,0
6198,0,0,0,0,0,0,0,0
6199,0,0,0,0,0,0,0,0
6300,0,0,0,0,0,0,0,0
6301,0,0,0,0,0,0,0,0
6302,198.906,0,0,106.683,0,44.2244,0,305.589
6303,0,0,0,0,0,0,0,0
6304,0,0,0,0,0,0,0,0
6305,3.881,0,0,106.665,51.4896,23.3049,0,162.036
6306,0,0,0,0,0,0,0,0
6307,0,0,0,0,0,0,0,0
6308,0,0,0,0,0,0,0,0
6309,0,0,0,0,0,0,0,0
6310,0,0,0,0,0,0,0,0
6311,0,0,0,0,0,0,0,0
6312,0,0,0,0,0,0,0,0
6313,0,0,0,56.1729,0,7.98291,0,56.1729
6314,0,0,0,0,0,0,0,0
6315,0,0,0,0,0,0,0,0
6316,0,0,0,0,0,0,0,0
6317,0,0,0,0,0,0,0,0
6318,0,0,0,0,0,0,0,0
6319,0,0,0,0,0,0,0,0
6320,0,0,0,0,0,0,0,0
6321,0,0,0,0,0,0,0,0
6322,0,0,0,0,0,0,0,0
6323,0,0,0,0,0,0,0,0
6324,0,0,0,0,0,0,0,0
6325,284.646,0,0,95.9032,0,54.7988,0,380.55
6326,0,0,0,0,0,0,0,0
6327,0,0,0,0,0,0,0,0
6328,0,0,0,0,0,0,0,0
6329,0,0,0,0,0,0,0,0
6330,0,0,0,0,0,0,0,0
6331,0,0,0,0,0,0,0,0
6332,0,0,0,0,0,0,0,0
6333,0,0,0,0,0,0,0,0
6334,0,0,0,0,0,0,0,0
6335,0,0,0,0,0,0,0,0
6336,0,0,0,0,0,0,0,0
6337,0,0,0,0,0,0,0,0
6338,0,0,0,0,0,0,0,0
6339,0,0,0,0,0,0,0,0
6340,0,0,0,0,0,0,0,0
6341,0,0,0,0,0,0,0,0
6342,0,0,0,0,0,0,0,0
6343,0,0,0,0,0,0,0,0
6344,0,0,0,0,0,0,0,0
6345,0,0,0,0,0,0,0,0
6346,189.956,0,0,106.067,0,42.8318,0,296.023
6347,0,0,0,0,0,0,0,0
6348,0,0,0,0,0,0,0,0
6349,0,0,0,0,0,0,0,0
6500,0,0,0,0,0,0,0,0
6501,0,0,0,0,0,0,0,0
6502,0,0,0,0,0,0,0,0
6503,0,0,0,0,0,0,0,0
6504,0,0,0,0,0,0,0,0
6505,0,0,0,0,0,0,0,0
6506,178.164,0,0,82.4876,0,37.631,0,260.652
6507,0,0,0,0,0,0,0,0
6508,0,0,0,0,0,0,0,0
6509,0,0,0,0,0,0,0,0
6510,0,0,0,0,0,0,0,0
6511,0,0,0,0,0,0,0,0
6512,0,0,0,0,0,0,0,0
6513,0,0,0,0,0,0,0,0
6514,0,0,0,0,0,0,0,0
6515,0,0,0,0,0,0,0,0
6516,0,0,0,0,0,0,0,0
6517,0,0,0,0,0,0,0,0
6518,0,0,0,0,0,0,0,0
6519,0,0,0,0,0,0,0,0
6520,0,0,0,0,0,0,0,0
6521,0,0,0,0,0,0,0,0
6522,0,0,0,0,0,0,0,0
6523,0,0,0,0,0,0,0,0
6524,133.82,0,0,105.987,0,34.5776,0,239.807
6525,43.7994,0,0,105.375,0,21.4394,0,149.175
6526,0,0,0,0,0,0,0,0
6527,0,0,0,0,0,0,0,0
6528,0,0,0,0,0,0,0,0
6529,0,0,0,0,0,0,0,0
6530,0,0,0,0,0,0,0,0
6531,163.919,0,0,106.474,0,39.1165,0,270.393
6532,0,0,0,0,0,0,0,0
6533,0,0,0,0,0,0,0,0
6534,0,0,0,0,0,0,0,0
6535,0,0,0,0,0,0,0,0
6536,0,0,0,0,0,0,0,0
6537,0,0,0,0,0,0,0,0
6538,0,0,0,0,0,0,0,0
6539,0,0,0,0,0,0,0,0
6540,0,0,0,0,0,0,0,0
6541,0,0,0,0,0,0,0,0
6542,0,0,0,0,0,0,0,0
6543,0,0,0,0,0,0,0,0
6544,0,0,0,0,0,0,0,0
6545,0,0,0,0,0,0,0,0
6546,0,0,0,0,0,0,0,0
6547,0,0,0,0,0,0,0,0
6548,0,0,0,0,0,0,0,0
6549,0,0,0,0,0,0,0,0
6600,0,0,0,0,0,0,0,0
6601,0,0,0,0,0,0,0,0
6602,0,0,0,0,0,0,0,0
6603,0,0,0,0,0,0,0,0
6604,0,0,0,0,0,0,0,0
6605,0,0,0,0,0,0,0,0
6606,0,0,0,0,0,0,0,0
6607,0,0,0,0,0,0,0,0
6608,0,0,0,0,0,0,0,0
6609,0,0,0,0,0,0,0,0
6610,0,0,0,0,0,0,0,0
6611,0,0,0,0,0,0,0,0
6612,0,0,0,0,0,0,0,0
6613,224.711,0,0,99.2249,0,46.7991,0,323.936
6614,0,0,0,0,0,0,0,0
6615,0,0,0,0,0,0,0,0
6616,0,0,0,0,0,0,0,0
6617,0,0,0,0,0,0,0,0
6618,0,0,0,0,0,0,0,0
6619,0,0,0,0,0,0,0,0
6620,0,0,0,0,0,0,0,0
6621,0,0,0,0,0,0,0,0
6622,0,0,0,0,0,0,0,0
6623,0,0,0,0,0,0,0,0
6624,282.123,0,0,105.927,0,55.8506,0,388.05
6625,0,0,0,0,0,0,0,0
6626,0,0,0,0,0,0,0,0
6627,0,0,0,0,0,0,0,0
6628,0,0,0,0,0,0,0,0
6629,0,0,0,0,0,0,0,0
6630,0,0,0,0,0,0,0,0
6631,0,0,0,0,0,0,0,0
6632,122.786,0,0,77.4595,0,28.9331,0,200.246
6633,0,0,0,0,0,0,0,0
6634,0,0,0,0,0,0,0,0
6635,0,0,0,0,0,0,0,0
6636,0,0,0,0,0,0,0,0
6637,0,0,0,0,0,0,0,0
6638,0,0,0,0,0,0,0,0
6639,0,0,0,0,0,0,0,0
6640,0,0,0,0,0,0,0,0
6641,0,0,0,0,0,0,0,0
6642,0,0,0,0,0,0,0,0
6643,0,0,0,0,0,0,0,0
6644,0,0,0,0,0,0,0,0
6645,0,0,0,0,0,0,0,0
6646,0,0,0,0,0,0,0,0
6647,0,0,0,0,0,0,0,0
6648,0,0,0,0,0,0,0,0
6649,0,0,0,22.2401,0,3.18902,0,22.2401
6800,0,0,0,0,0,0,0,0
6801,0,0,0,0,0,0,0,0
6802,0,0,0,0,0,0,0,0
6803,0,0,0,0,0,0,0,0
6804,0,0,0,0,0,0,0,0
6805,239.257,0,0,174.853,0,59.9334,0,414.11
6806,0,0,0,0,0,0,0,0
6807,0,0,0,0,0,0,0,0
6808,0,0,0,0,0,0,0,0
6809,0,0,0,0,0,0,0,0
6810,0,0,0,0,0,0,0,0
6811,0,0,0,0,0,0,0,0
6812,0,0,0,0,0,0,0,0
6813,190.331,0,0,106.691,0,42.7947,0,297.022
6814,0,0,0,0,0,0,0,0
6815,0,0,0,0,0,0,0,0
6816,0,0,0,0,0,0,0,0
6817,0,0,0,0,0,0,0,0
6818,0,0,0,0,0,0,0,0
6819,0,0,0,0,0,0,0,0
6820,0,0,0,0,0,0,0,0
6821,0,0,0,0,0,0,0,0
6822,0,0,0,0,0,0,0,0
6823,0,0,0,0,0,0,0,0
6824,0,0,0,0,0,0,0,0
6825,0,0,0,0,0,0,0,0
6826,0,0,0,0,0,0,0,0
6827,0,0,0,0,0,0,0,0
6828,0,0,0,0,0,0,0,0
6829,0,0,0,0,0,0,0,0
6830,0,0,0,0,0,0,0,0
6831,0,0,0,0,0,0,0,0
6832,0,0,0,0,0,0,0,0
6833,0,0,0,0,0,0,0,0
6834,0,0,0,0,0,0,0,0
6835,0,0,0,0,0,0,0,0
6836,0,0,0,0,0,0,0,0
6837,0,0,0,0,0,0,0,0
6838,0,0,0,0,0,0,0,0
6839,0,0,0,0,0,0,0,0
6840,0,0,0,0,0,0,0,0
6841,0,0,0,0,0,0,0,0
6842,0,0,0,0,0,0,0,0
6843,0,0,0,0,0,0,0,0
6844,0,0,0,0,0,0,0,0
6845,0,0,0,0,0,0,0,0
6846,0,0,0,0,0,0,0,0
6847,0,0,0,0,0,0,0,0
6848,0,0,0,0,0,0,0,0
6849,0,0,0,0,0,0,0,0
6950,0,0,0,0,0,0,0,0
6951,0,0,0,0,0,0,0,0
6952,0,0,0,0,0,0,0,0
6953,0,0,0,0,0,0,0,0
6954,0,0,0,0,0,0,0,0
6955,0,0,0,0,0,0,0,0
6956,0,0,0,0,0,0,0,0
6957,0,0,0,0,0,0,0,0
6958,0,0,0,0,0,0,0,0
6959,0,0,0,0,0,0,0,0
6960,279.228,0,0,105.91,0,55.4707,0,385.138
6961,0,0,0,0,0,0,0,0
6962,0,0,0,0,0,0,0,0
6963,0,0,0,0,0,0,0,0
6964,0,8.85813,0,0,12.297,3.09794,0,21.1551
6965,0,0,0,0,0,0,0,0
6966,122.652,0,0,101.548,0,32.3731,0,224.2
6967,0,0,0,0,0,0,0,0
6968,0,0,0,0,0,0,0,0
6969,0,0,0,0,0,0,0,0
6970,0,0,0,0,0,0,0,0
6971,0,0,0,0,0,0,0,0
6972,0,0,0,0,0,0,0,0
6973,0,0,0,0,0,0,0,0
6974,0,0,0,0,0,0,0,0
6975,0,0,0,0,0,0,0,0
6976,0,0,0,0,0,0,0,0
6977,0,0,0,0,0,0,0,0
6978,172.791,0,0,104.414,0,40.3414,0,277.204
6979,0,0,0,0,0,0,0,0
6980,0,0,0,0,0,0,0,0
6981,0,0,0,0,0,0,0,0
6982,0,0,0,0,0,0,0,0
6983,0,0,0,0,0,0,0,0
6984,0,0,0,0,0,0,0,0
6985,0,0,0,0,0,0,0,0
6986,0,0,0,0,0,0,0,0
6987,0,0,0,0,0,0,0,0
6988,0,0,0,0,0,0,0,0
6989,0,0,0,0,0,0,0,0
6990,0,0,0,0,0,0,0,0
6991,0,0,0,0,0,0,0,0
6992,0,0,0,0,0,0,0,0
6993,0,0,0,0,0,0,0,0
6994,0,0,0,0,0,0,0,0
6995,0,0,0,0,0,0,0,0
6996,0,0,0,0,0,0,0,0
6997,0,0,0,0,0,0,0,0
6998,0,0,0,0,0,0,0,0
6999,0,0,0,37.8491,0,5.40642,0,37.8491
7150,0,0,0,0,0,0,0,0
7151,0,0,0,0,0,0,0,0
7152,0,0,0,0,0,0,0,0
7153,0,0,0,0,0,0,0,0
7154,0,0,0,0,0,0,0,0
7155,0,0,0,0,0,0,0,0
7156,0,0,0,0,0,0,0,0
7157,0,0,0,0,0,0,0,0
7158,0,0,0,0,0,0,0,0
7159,0,0,0,0,0,0,0,0
7160,0,0,0,0,0,0,0,0
7161,0,0,0,0,0,0,0,0
7162,0,0,0,0,0,0,0,0
7163,0,0,0,0,0,0,0,0
7164,0,0,0,0,0,0,0,0
7165,0,0,0,0,0,0,0,0
7166,0,0,0,0,0,0,0,0
7167,286.076,0,0,106.621,0,56.7331,0,392.697
7168,0,0,0,0,0,0,0,0
7169,0,0,0,0,0,0,0,0
7170,0,0,0,0,0,0,0,0
7171,210.136,0,0,213.284,0,61.184,0,423.42
7172,0,0,0,0,0,0,0,0
7173,0,0,0,0,0,0,0,0
7174,0,0,0,0,0,0,0,0
7175,0,0,0,0,0,0,0,0
7176,0,0,0,0,0,0,0,0
7177,0,0,0,0,0,0,0,0
7178,0,0,0,0,0,0,0,0
7179,0,0,0,0,0,0,0,0
7180,0,0,0,0,0,0,0,0
7181,0,0,0,0,0,0,0,0
7182,0,0,0,0,0,0,0,0
7183,0,0,0,0,0,0,0,0
7184,0,0,0,0,0,0,0,0
7185,0,0,0,0,0,0,0,0
7186,0,0,0,0,0,0,0,0
7187,0,0,0,0,0,0,0,0
7188,0,0,0,0,0,0,0,0
7189,0,0,0,0,0,0,0,0
7190,0,0,0,0,0,0,0,0
7191,0,0,0,0,0,0,0,0
7192,0,0,0,0,0,0,0,0
7193,31.2673,0,0,106.653,0,19.9823,0,137.921
7194,0,0,0,0,0,0,0,0
7195,0,0,0,0,0,0,0,0
7196,0,0,0,0,0,0,0,0
7197,0,0,0,0,0,0,0,0
7198,0,0,0,0,0,0,0,0
7199,0,0,0,0,0,0,0,0
7250,354.871,0,0,93.0526,0,64.9992,0,447.924
7251,0,0,0,0,0,0,0,0
7252,0,0,0,0,0,0,0,0
7253,0,0,0,0,0,0,0,0
7254,0,0,0,71.9882,0,10.3979,0,71.9882
7255,0,0,0,0,0,0,0,0
7256,0,0,0,0,0,0,0,0
7257,0,0,0,0,0,0,0,0
7258,0,0,0,0,0,0,0,0
7259,0,0,0,0,0,0,0,0
7260,0,0,0,0,0,0,0,0
7261,0,0,0,0,0,0,0,0
7262,0,0,0,0,0,0,0,0
7263,0,0,0,0,0,0,0,0
7264,0,0,0,0,0,0,0,0
7265,0,0,0,0,0,0,0,0
7266,0,0,0,0,0,0,0,0
7267,0,0,0,0,0,0,0,0
7268,0,0,0,0,0,0,0,0
7269,0,0,0,0,0,0,0,0
7270,0,0,0,0,0,0,0,0
7271,0,0,0,0,0,0,0,0
7272,0,0,0,0,0,0,0,0
7273,0,0,0,0,0,0,0,0
7274,0,0,0,0,0,0,0,0
7275,0,0,0,0,0,0,0,0
7276,0,0,0,0,0,0,0,0
7277,0,0,0,0,0,0,0,0
7278,0,0,0,0,0,0,0,0
7279,0,0,0,0,0,0,0,0
7280,0,0,0,0,0,0,0,0
7281,0,0,0,0,0,0,0,0
7282,0,0,0,0,0,0,0,0
7283,0,0,0,0,0,0,0,0
7284,0,0,0,0,0,0,0,0
7285,0,0,0,0,0,0,0,0
7286,0,0,0,0,0,0,0,0
7287,0,0,0,0,0,0,0,0
7288,22.8551,0,0,106.656,0,18.8557,0,129.511
7289,0,0,0,0,0,0,0,0
7290,0,0,0,0,0,0,0,0
7291,0,0,0,0,0,0,0,0
7292,0,0,0,0,0,0,0,0
7293,324.681,0,0,97.5221,0,61.1531,0,422.204
7294,0,0,0,0,0,0,0,0
7295,0,0,0,0,0,0,0,0
7296,0,0,0,0,0,0,0,0
7297,0,0,0,0,0,0,0,0
7298,0,0,0,0,0,0,0,0
7299,0,0,0,0,0,0,0,0
7500,0,0,0,0,0,0,0,0
7501,0,0,0,0,0,0,0,0
7502,0,0,0,0,0,0,0,0
7503,0,0,0,0,0,0,0,0
7504,0,0,0,0,0,0,0,0
7505,105.147,0,0,106.16,0,30.4073,0,211.307
7506,0,0,0,0,0,0,0,0
7507,0,0,0,0,0,0,0,0
7508,0,0,0,0,0,0,0,0
7509,0,0,0,0,0,0,0,0
7510,0,0,0,0,0,0,0,0
7511,0,0,0,0,0,0,0,0
7512,0,0,0,0,0,0,0,0
7513,0,0,0,0,0,0,0,0
7514,0,0,0,0,0,0,0,0
7515,0,0,0,0,0,0,0,0
7516,0,0,0,0,0,0,0,0
7517,0,0,0,0,0,0,0,0
7518,0,0,0,0,0,0,0,0
7519,0,0,0,0,0,0,0,0
7520,0,0,0,0,0,0,0,0
7521,0,0,0,0,0,0,0,0
7522,0,0,0,0,0,0,0,0
7523,0,0,0,0,0,0,0,0
7524,0,0,0,0,0,0,0,0
7525,0,0,0,0,0,0,0,0
7526,0,0,0,0,0,0,0,0
7527,0,0,0,0,0,0,0,0
7528,0,0,0,0,0,0,0,0
7529,0,0,0,0,0,0,0,0
7530,0,0,0,0,0,0,0,0
7531,0,0,0,0,0,0,0,0
7532,0,0,0,0,0,0,0,0
7533,0,0,0,0,0,0,0,0
7534,0,0,0,0,0,0,0,0
7535,0,0,0,0,0,0,0,0
7536,12.5195,0,0,105.77,0,17.1011,0,118.29
7537,0,0,0,0,0,0,0,0
7538,0,0,0,0,0,0,0,0
7539,0,0,0,0,0,0,0,0
7540,0,0,0,0,0,0,0,0
7541,0,0,0,0,0,0,0,0
7542,0,0,0,0,0,0,0,0
7543,0,0,0,0,0,0,0,0
7544,0,0,0,0,0,0,0,0
7545,0,0,0,0,0,0,0,0
7546,0,0,0,0,0,0,0,0
7547,0,0,0,6.65471,0,0.915381,0,6.65471
7548,0,0,0,0,0,0,0,0
7549,0,0,0,0,0,0,0,0
7550,0,0,0,0,0,0,0,0
7551,0,0,0,0,0,0,0,0
7552,0,0,0,0,0,0,0,0
7553,0,0,0,0,0,0,0,0
7554,0,0,0,0,0,0,0,0
7555,0,0,0,0,0,0,0,0
7556,173.424,0,0,106.691,0,40.4014,0,280.115
7557,0,0,0,0,0,0,0,0
7558,0,0,0,0,0,0,0,0
7559,0,0,0,0,0,0,0,0
7560,0,0,0,0,0,0,0,0
7561,0,0,0,0,0,0,0,0
7562,0,0,0,0,0,0,0,0
7563,0,0,0,0,0,0,0,0
7564,0,0,0,0,0,0,0,0
7565,0,0,0,0,0,0,0,0
7566,0,0,0,0,0,0,0,0
7567,29.7021,0,0,106.667,0,19.5617,0,136.369
7568,0,0,0,0,0,0,0,0
7569,0,0,0,0,0,0,0,0
7570,0,0,0,0,0,0,0,0
7571,0,0,0,0,0,0,0,0
7572,0,0,0,0,0,0,0,0
7573,0,0,0,0,0,0,0,0
7574,0,0,0,0,0,0,0,0
7575,0,0,0,0,0,0,0,0
7576,0,0,0,0,0,0,0,0
7577,0,0,0,0,0,0,0,0
7578,0,0,0,0,0,0,0,0
7579,103.489,0,0,106.594,0,30.2558,0,210.082
7580,0,0,0,0,0,0,0,0
7581,0,0,0,0,0,0,0,0
7582,0,0,0,0,0,0,0,0
7583,0,0,0,0,0,0,0,0
7584,0,0,0,0,0,0,0,0
7585,0,0,0,0,0,0,0,0
7586,0,0,0,0,0,0,0,0
7587,0,0,0,0,0,0,0,0
7588,0,0,0,0,0,0,0,0
7589,0,0,0,0,0,0,0,0
7590,350.04,0,0,106.137,0,66.348,0,456.177
7591,0,0,0,0,0,0,0,0
7592,0,0,0,0,0,0,0,0
7593,0,0,0,0,0,0,0,0
7594,0,0,0,0,0,0,0,0
7595,0,0,0,0,0,0,0,0
7596,0,0,0,0,0,0,0,0
7597,0,9.3385,0,0,140.356,21.9965,0,149.695
7598,0,0,0,0,0,0,0,0
7599,0,0,0,0,0,0,0,0
7800,0,0,0,0,0,0,0,0
7801,135.551,0,0,95.0657,0,33.2881,0,230.617
7802,0,0,0,0,0,0,0,0
7803,0,0,0,0,0,0,0,0
7804,0,0,0,0,0,0,0,0
7805,201.342,0,0,106.686,0,44.5072,0,308.028
7806,0,0,0,0,0,0,0,0
7807,0,0,0,0,0,0,0,0
7808,0,0,0,0,0,0,0,0
7809,0,0,0,0,0,0,0,0
7810,0,0,0,0,0,0,0,0
7811,0,0,0,0,0,0,0,0
7812,0,0,0,0,0,0,0,0
7813,0,0,0,0,0,0,0,0
7814,0,0,0,0,0,0,0,0
7815,0,0,0,0,0,0,0,0
7816,0,0,0,0,0,0,0,0
