#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot-OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
#column int NOfScintPhotons
1153,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1154,0,0,-1,333.288,245.262,0,0,0,88.0253,0,0,6.28027,0,8745,11004
1155,0,0,-1,466.325,279.436,0,0,0,186.89,0,0,8.6535,0,12304,15402
1156,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1157,0,0,-1,662,550.922,0,0,0,101.828,0,0,12.5099,9.25,17386,21873
1158,0,0,-1,662,358.182,0,0,0,240.498,0,0,12.1241,63.32,17496,21853
1159,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1160,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1161,0,0,-1,363.37,263.201,0,0,0,100.169,0,0,6.87606,0,9535,11998
1162,0,0,-1,662,357.226,0,0,0,241.454,0,0,12.0731,63.32,17507,21856
1163,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1164,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1165,0,0,-1,306.882,150.548,0,0,0,156.334,0,0,5.63884,0,8106,10130
1166,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1167,0,0,-1,77.0648,0,0,0,0,77.0648,0,0,1.35206,0,2057,2543
1168,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1169,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1170,0,0,-1,266.659,164.669,0,0,0,101.99,0,0,4.87946,0,7051,8805
1171,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1172,0,0,-1,662,362.679,0,0,0,156.136,0,79.8647,12.3519,63.32,17435,21867
1173,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1174,0,0,-1,662,597.04,0,0,0,55.7102,0,0,12.5225,9.25,17370,21865
1175,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1176,0,0,-1,662,451.901,0,0,0,199.223,0,0,12.558,10.876,17346,21862
1177,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1178,0,0,-1,662,513.145,0,0,0,85.5346,0,0,12.4459,63.32,17395,21860
1179,0,0,-1,662,297.484,0,0,0,301.196,0,0,11.8675,63.32,17599,21860
1180,0,0,-1,343.148,246.96,0,0,0,96.1883,0,0,6.21155,0,9091,11333
1181,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1182,0,0,-1,190.198,88.2151,0,0,0,101.983,0,0,3.62582,0,4973,6280
1183,0,0,-1,662,409.432,0,0,0,189.248,0,0,12.416,63.32,17401,21857
1184,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1185,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1186,0,0,-1,9.50842,0,0,0,0,9.50842,0,0,0.17813,0,250,314
1187,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1188,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1189,0,0,-1,185.916,86.0792,0,0,0,99.8366,0,0,3.3557,0,4925,6136
1190,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1191,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1192,0,0,-1,662,431.751,0,0,0,166.929,0,0,12.2143,63.32,17481,21865
1193,0,0,-1,55.3053,0,0,0,0,55.3053,0,0,1.11713,0,1426,1825
1194,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1195,0,0,-1,662,352.624,0,0,0,246.056,0,0,12.2988,63.32,17434,21847
1196,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1197,0,0,-1,475.816,373.862,0,0,0,101.954,0,0,8.87759,0,12527,15713
1198,0,0,-1,662,419.592,0,0,0,179.088,0,0,12.6394,63.32,17325,21862
1199,0,0,-1,662,430.038,0,0,0,168.642,0,0,12.0922,63.32,17526,21862
1350,0,0,-1,662,336.376,0,0,0,101.641,0,160.663,11.881,63.32,17596,21868
1351,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1352,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1353,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1354,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1355,0,0,-1,53.6299,0,0,0,0,53.6299,0,0,0.952915,0,1426,1770
1356,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1357,0,0,-1,347.731,246.196,0,0,0,101.535,0,0,6.21837,0,9241,11484
1358,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1359,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1360,0,0,-1,662,496.852,0,0,0,101.828,0,0,12.3679,63.32,17411,21868
1361,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1362,0,0,-1,662,502.411,0,0,0,96.2687,0,0,11.5467,63.32,17724,21871
1363,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1364,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1365,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1366,0,0,-1,472.687,386.662,0,0,0,86.0248,0,0,9.06318,0,12362,15613
1367,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1368,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1369,0,0,-1,662,394.893,0,0,0,203.787,0,0,12.28,63.32,17445,21857
1370,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1371,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1372,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1373,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1374,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1375,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1376,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1377,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1378,0,0,-1,56.7067,0,0,0,0,56.7067,0,0,1.06964,0,1486,1871
1379,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1380,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1381,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1382,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1383,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1384,0,0,-1,30.8944,0,0,0,0,30.8944,0,0,0.551901,0,821,1020
1385,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
1386,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
